-32,1
0,3
-32,1
32,2
0,9
32,1
0,1
32,1
0,14
-32,1
0,1
-32,1
0,1
32,1
-32,1
0,39
-32,1
0,12
-32,1
0,4
-32,1
32,1
0,16
EOB
4320,1
-96,1
0,1
64,1
192,1
0,1
-32,1
192,1
128,1
-32,1
32,1
-96,1
32,3
-96,1
32,1
160,1
32,1
-96,1
32,1
0,1
-32,1
32,1
-32,1
256,1
-160,1
32,1
0,1
-224,1
192,1
0,1
-192,1
64,1
-32,1
32,2
-32,1
32,1
0,1
-128,1
192,1
-96,1
-32,2
32,2
-96,1
96,2
-160,1
32,1
-96,1
64,1
-32,1
-64,1
32,1
0,1
-32,1
64,1
-32,1
64,1
-64,1
0,1
64,1
0,1
64,1
96,2
0,2
-32,1
0,2
32,1
0,1
64,1
-32,2
32,1
-32,2
32,1
96,1
0,2
32,1
-64,1
64,1
0,1
32,1
-32,2
64,1
32,1
0,2
-96,1
0,1
96,1
64,1
-32,1
0,1
32,1
0,1
32,1
0,2
32,1
-32,1
128,1
-64,1
0,2
-128,1
0,2
64,1
-32,1
0,1
-32,1
-64,1
-32,1
64,2
32,1
-64,1
64,1
-32,1
32,1
0,4
-32,1
32,1
-32,2
0,4
-32,1
0,2
64,1
-160,1
128,1
-64,1
96,1
-32,2
0,3
-32,1
0,2
128,1
0,1
-96,1
0,1
64,1
-32,2
0,3
32,2
-32,1
0,1
32,1
-32,1
32,1
-32,1
0,1
-32,2
-64,1
32,3
-32,1
0,1
96,1
-32,1
-64,1
0,3
32,1
0,1
-32,1
32,1
-64,1
128,1
-128,1
-64,1
96,1
0,1
-32,1
64,1
0,4
64,1
0,1
32,2
0,1
32,1
-32,1
0,1
32,1
0,1
32,1
-64,2
32,1
0,1
96,1
0,1
-96,1
128,1
-128,1
0,2
32,1
0,3
32,1
0,1
-64,1
32,2
-32,1
0,1
64,1
0,1
32,1
-64,1
-32,1
32,1
0,2
32,1
0,2
-32,1
0,6
-32,1
32,1
0,2
-32,1
32,1
-32,1
-96,1
192,1
-128,1
0,3
-64,1
32,1
0,4
32,1
0,1
32,2
-64,1
96,1
0,1
-128,1
64,2
-32,1
0,1
32,1
0,1
-32,1
0,1
-32,1
64,1
0,1
32,1
0,2
-32,2
0,1
32,2
-32,1
32,1
0,1
32,1
0,3
-32,2
0,1
96,1
32,1
-64,1
32,1
-32,2
0,9
32,1
0,1
-32,1
32,1
-32,2
32,3
-32,1
32,2
-32,3
32,1
0,2
-32,1
0,2
-32,1
0,1
32,2
-32,1
0,2
-32,1
32,1
-32,1
0,5
32,1
-96,1
128,1
-32,1
0,1
-32,2
64,1
0,1
-32,1
0,6
32,1
0,1
32,1
-64,1
32,1
-64,1
0,1
96,1
0,2
32,1
96,1
-64,1
32,1
-32,1
32,1
-32,1
0,9
32,2
-32,1
32,1
0,1
-32,2
32,1
-32,1
32,1
-64,1
32,1
0,1
32,1
-32,2
32,2
-64,1
0,1
-64,1
32,1
0,12
64,1
-32,1
0,1
-96,1
64,1
32,2
-32,1
0,1
32,1
-32,1
64,1
-32,1
0,1
-32,1
0,2
32,1
-32,1
0,1
-64,1
0,2
-32,1
0,1
32,1
0,2
32,1
0,2
-32,1
32,1
0,3
-32,1
0,1
-32,1
32,1
0,2
32,1
0,2
-32,1
32,1
-32,1
0,14
64,1
-64,1
0,1
-64,1
32,1
0,1
32,1
-32,1
32,1
0,1
-32,1
0,1
32,1
0,2
32,1
0,1
32,1
0,10
32,2
0,2
-32,1
0,1
-32,1
0,2
-32,2
32,1
0,2
32,2
-64,1
0,1
-32,1
0,6
32,1
0,4
32,1
0,3
32,1
-64,1
0,1
-32,1
32,1
-32,1
32,2
0,1
32,1
0,5
-32,1
32,1
0,1
-32,1
0,2
-32,1
0,9
-32,1
0,1
-32,1
0,1
-32,1
32,2
-32,1
32,2
0,1
-64,1
0,3
-32,1
0,4
-32,1
0,6
32,1
-32,2
0,1
32,1
0,2
32,1
0,2
32,1
0,9
32,1
-32,1
32,1
0,6
-32,1
32,1
-64,1
32,1
-32,1
32,1
-64,1
32,4
0,3
-32,1
0,11
-32,2
32,1
0,1
-32,1
32,1
0,1
32,1
0,2
-32,1
32,1
-32,1
0,1
32,1
-32,1
32,1
0,1
-32,1
32,1
-32,1
0,12
32,1
0,8
32,1
0,5
-32,1
32,1
-32,2
32,1
0,2
32,1
0,1
32,1
-32,1
0,8
-32,1
0,9
-32,1
0,1
32,1
0,5
32,1
0,2
-64,1
32,1
-32,1
32,1
0,4
-32,1
0,2
-32,1
0,5
-32,1
32,1
0,11
32,1
0,2
32,1
-32,1
32,1
0,1
32,1
0,1
32,1
0,1
32,1
-32,1
0,1
-32,1
0,5
-32,1
0,3
32,1
0,5
-32,1
32,1
-32,1
0,16
-32,1
0,1
32,1
0,3
-32,1
0,6
32,1
0,3
-32,1
0,7
32,1
0,14
-32,1
32,1
0,1
32,1
-32,1
32,1
0,2
-32,1
0,5
32,1
0,4
-32,1
0,7
-32,1
0,2
-32,1
0,1
32,1
0,3
-32,1
0,1
32,1
0,4
-32,1
0,4
32,2
0,1
-32,1
0,6
-32,2
0,1
-32,1
0,10
32,1
0,2
-32,1
0,27
-32,1
0,8
32,1
0,19
-32,1
0,6
EOB
4832,1
32,1
96,1
-128,1
-160,1
0,1
128,1
32,1
-32,1
96,2
-64,2
96,1
0,2
-32,1
-96,1
32,1
-32,2
32,1
64,1
-32,2
96,1
-32,1
32,2
0,1
-64,1
32,1
0,2
-64,1
32,1
-32,1
32,1
64,1
-64,1
32,1
64,1
-32,1
32,1
0,1
-32,1
32,1
64,1
-64,1
32,1
0,1
-32,1
-96,1
32,2
-32,1
-64,1
0,1
32,1
-64,1
0,1
-64,1
32,1
0,2
-32,1
0,2
-32,1
64,1
-64,1
0,1
32,2
-32,1
0,2
-32,1
-96,1
0,2
32,1
0,1
64,1
-32,1
-64,1
32,1
-32,2
0,2
-32,1
0,3
-32,1
32,1
-64,1
32,1
0,1
32,1
-32,1
-64,1
32,1
-32,2
0,1
-32,1
32,1
0,1
32,1
0,2
-64,1
64,1
-64,1
0,3
-32,3
0,3
-32,1
32,1
-32,1
0,3
-32,1
0,1
32,2
-32,1
0,2
-64,1
32,1
0,1
32,1
0,1
-32,1
0,2
-32,1
0,2
32,1
0,3
-32,1
0,2
32,1
-32,1
32,1
0,2
-32,1
0,2
32,1
0,2
32,1
0,1
-32,1
32,1
-32,4
0,1
32,1
0,2
-32,1
0,1
32,1
-64,1
0,2
-32,1
32,1
0,2
-32,3
0,1
64,1
-32,1
0,1
32,2
0,3
-32,2
32,1
0,1
32,1
-32,1
32,2
-32,1
0,1
32,1
-32,1
0,1
32,2
0,2
32,1
0,1
32,1
0,3
-32,1
32,1
-32,1
32,1
0,1
-32,1
0,4
32,1
0,1
-32,1
0,2
32,1
-32,1
0,2
-32,1
32,1
0,1
32,1
0,3
32,1
64,1
0,1
32,2
0,1
32,1
-32,1
32,1
0,1
-32,1
0,1
32,1
0,2
-32,1
0,2
-32,1
32,1
-32,2
0,11
32,1
0,1
32,1
0,2
-32,1
0,2
32,2
-32,1
32,1
0,1
32,2
0,1
32,1
-32,1
32,2
0,1
-32,1
32,1
0,1
32,1
0,1
32,2
0,4
-64,1
32,1
0,1
32,1
-32,1
32,1
0,3
-32,1
0,4
32,1
-32,1
32,1
-32,1
32,1
0,4
-32,1
0,1
32,2
0,3
-32,1
0,1
32,1
-32,1
32,1
-32,1
0,4
-32,2
32,1
-32,1
0,3
32,1
0,4
-32,1
0,1
32,1
0,1
32,1
-32,1
32,1
-32,1
0,7
32,1
-32,1
32,1
0,2
-32,1
32,1
0,3
-32,1
0,1
32,1
0,3
-32,2
32,2
0,1
32,1
0,1
-32,1
0,2
-32,1
32,1
-32,3
0,1
32,1
0,2
32,2
0,3
-32,1
0,2
-32,1
32,1
0,17
-32,1
0,4
-32,1
0,2
32,1
0,3
-32,1
0,3
32,1
0,4
32,1
0,1
-32,1
0,1
32,1
0,1
-32,1
0,1
32,1
0,2
-32,1
32,1
0,1
-32,1
0,4
-32,2
32,1
0,18
-32,1
0,8
32,1
0,3
-32,1
0,2
32,1
0,1
-32,1
0,5
32,1
-32,1
0,4
32,1
0,1
-32,1
32,1
0,3
-32,1
0,24
-32,1
0,15
32,1
0,7
-32,1
0,2
-32,1
32,1
0,1
-32,1
0,14
32,1
0,26
32,1
0,4
-32,1
0,12
32,1
0,7
-32,1
0,9
32,1
0,12
32,1
0,4
32,1
0,34
-32,1
0,5
-32,1
0,3
32,1
0,45
32,1
0,17
-32,1
0,29
32,1
0,1
-32,1
0,14
32,1
0,16
-32,1
0,1
-32,1
0,2
32,1
0,27
-32,1
0,8
-32,1
0,31
32,1
0,4
-32,1
0,78
EOB
4192,1
256,1
288,1
32,1
64,1
-32,1
32,2
-64,1
128,2
64,1
32,1
-32,2
64,1
32,2
0,1
96,1
-32,1
0,1
-64,1
32,1
0,1
32,1
0,1
-32,1
64,1
-96,1
0,1
-32,3
0,1
-64,1
64,1
-32,1
32,1
-32,1
-64,1
32,1
-32,1
0,1
-64,1
0,2
32,1
0,2
-32,2
32,1
64,1
0,5
32,1
-32,1
32,2
0,1
32,1
0,3
32,2
-32,1
32,1
-32,1
32,1
0,1
32,1
-32,1
64,1
0,2
-32,1
0,1
-64,1
-32,1
0,1
32,1
0,1
-32,1
0,1
-32,1
32,1
-32,1
32,1
-32,1
0,1
-64,1
-32,1
0,1
32,2
0,1
-32,1
-64,1
-32,1
0,1
64,1
-32,1
0,1
-32,1
32,1
0,5
32,1
0,2
-32,1
0,4
32,1
0,1
32,1
0,2
-32,1
0,2
-32,1
32,1
0,2
-32,1
-96,1
-64,1
0,1
32,1
0,1
-32,1
0,3
-32,1
0,1
32,3
0,6
-32,2
0,1
32,1
-32,1
0,2
-32,1
0,3
64,1
-32,1
-64,1
32,1
-32,1
0,2
32,1
0,6
-32,1
0,1
-32,1
0,1
-64,1
32,1
0,4
-32,1
0,1
-32,1
32,1
0,6
-32,1
0,1
32,1
-32,2
0,2
-32,1
0,1
-32,1
32,2
0,6
-32,1
0,1
-32,1
32,1
0,2
32,1
0,1
32,1
0,1
32,1
-32,1
32,1
-32,1
0,1
32,2
0,1
32,1
0,4
-32,2
0,4
-32,1
32,2
-32,1
32,1
-32,1
0,2
32,1
-32,2
0,2
-32,2
0,2
-32,1
32,1
0,1
32,1
0,10
32,1
-32,1
0,1
-32,1
0,5
-32,1
0,1
-32,1
32,1
-32,1
0,1
-32,1
0,1
-32,3
32,1
0,3
-32,2
0,1
-32,1
0,8
-32,1
0,1
-32,1
32,1
0,2
-32,1
0,7
-32,1
32,1
0,1
32,1
0,5
-32,1
0,5
32,1
0,3
32,1
0,1
32,1
0,2
-32,1
0,6
32,1
0,2
-32,1
0,5
32,1
0,1
32,1
0,1
32,1
0,16
32,1
-32,1
0,1
-32,1
32,2
-32,1
0,1
32,1
-32,1
0,2
-32,3
0,35
-32,1
0,7
32,1
0,5
-32,1
0,10
-32,1
0,4
-32,2
0,3
32,1
0,4
32,1
0,7
32,1
0,2
-32,1
0,34
-32,1
0,2
32,2
0,5
-32,1
0,8
-32,1
32,1
0,3
32,1
0,19
-32,1
0,7
-32,1
32,1
0,9
-32,1
0,6
-32,1
0,48
-32,1
0,2
-32,1
0,62
-32,1
0,32
-32,1
0,13
-32,1
0,41
32,1
0,23
32,1
0,73
32,1
0,41
32,1
0,10
-32,1
0,72
EOB
3744,1
-160,1
96,1
0,1
64,2
-64,1
32,1
0,1
32,1
0,3
64,1
-32,1
64,1
0,3
64,1
32,1
0,4
96,1
-32,1
0,1
-32,3
0,1
-32,1
0,7
32,1
0,2
96,1
-32,1
32,1
0,1
-32,1
0,1
32,1
0,1
32,1
0,6
-32,1
0,2
-32,1
0,1
32,1
0,3
-32,1
0,4
-32,1
0,9
-32,1
0,1
32,1
0,2
-32,1
0,2
-32,1
32,1
0,1
-32,1
0,1
32,1
0,3
-32,1
0,11
-32,2
32,1
0,9
-32,1
0,1
-32,1
32,1
0,3
32,1
0,9
-32,1
0,3
-32,1
32,1
0,1
32,1
0,9
-32,1
0,22
-32,1
0,4
32,1
0,44
-32,1
0,97
-32,1
0,598
-32,1
32,1
0,10
32,1
0,24
-32,1
0,59
EOB
4000,1
0,1
128,1
32,1
-32,1
-64,1
-32,2
0,3
-32,1
96,1
-96,1
0,1
-32,1
32,1
0,1
-32,1
32,1
0,6
-32,1
0,1
32,1
-64,1
64,1
0,1
32,1
0,1
32,1
0,3
32,1
0,1
-32,1
0,2
-32,1
0,3
-32,1
0,1
32,2
-32,1
0,9
64,1
-32,1
0,1
32,1
-32,2
0,3
-32,1
0,12
32,1
-32,1
0,15
32,1
0,13
-32,1
32,1
-32,1
0,5
32,1
0,59
-32,1
0,48
-32,1
0,630
-32,1
0,65
-32,1
0,11
32,1
0,9
-32,1
32,1
0,72
EOB
4448,1
-32,1
288,1
-192,1
32,1
64,1
32,2
0,1
160,1
-160,1
0,1
-64,1
0,2
-32,5
160,1
-160,1
-32,1
0,3
32,2
0,1
64,1
0,2
32,3
160,1
-160,1
0,1
64,1
32,2
0,3
32,1
-32,1
32,1
0,2
64,1
32,1
64,1
0,2
160,1
-160,1
-32,1
0,3
-32,1
0,2
32,1
-32,2
0,1
32,1
0,1
32,2
-32,1
0,1
-32,2
0,1
32,1
128,1
-160,1
0,3
-32,1
0,1
32,1
-32,1
32,1
0,5
32,1
0,3
-32,3
0,1
32,1
0,3
128,1
-128,1
32,1
0,3
32,1
0,1
-32,1
0,2
-32,1
0,8
-32,1
-64,1
0,2
64,1
32,1
0,5
128,1
-128,1
0,5
32,3
-32,1
32,1
0,13
-32,1
0,9
96,1
-96,1
0,11
-32,1
0,14
32,1
0,1
-32,1
0,8
96,1
-96,1
0,6
32,1
0,3
32,1
0,15
-32,1
32,2
0,3
32,1
0,1
-32,1
0,6
64,1
-64,1
0,7
-32,1
32,2
0,26
-32,1
0,8
64,1
-64,1
0,9
-32,1
0,25
-32,4
0,10
64,1
-32,1
0,15
-32,1
0,37
32,1
-32,1
0,57
32,1
-32,1
0,558
EOB
4768,1
-32,1
320,1
-160,1
64,1
0,1
32,2
-64,1
160,1
-224,1
-64,3
-32,1
0,1
32,1
96,1
-32,1
32,1
192,1
-160,1
0,2
32,1
-32,1
0,4
32,1
-32,2
0,2
192,1
-192,1
0,1
32,1
0,3
32,2
0,3
-32,1
0,5
32,1
160,1
-160,1
0,2
32,1
0,1
-32,3
32,1
0,2
-32,1
32,1
0,1
-32,1
32,1
-32,1
0,1
-32,3
32,1
160,1
-160,1
-32,1
0,6
-32,1
0,4
32,1
-32,1
0,2
-32,1
0,7
32,1
160,1
-160,1
0,6
32,1
0,2
32,1
0,2
-32,1
0,14
-32,1
0,1
128,1
-128,1
0,22
32,1
0,10
128,1
-128,1
-32,1
0,10
-32,1
0,25
128,1
-96,1
0,41
96,1
-96,1
0,32
32,1
0,12
64,1
-64,1
0,49
64,1
-64,1
0,53
32,1
-32,1
0,57
32,1
-32,1
0,432
32,2
0,124
EOB
4224,1
192,1
256,1
-192,1
96,1
-64,1
128,1
-32,1
64,1
160,1
-192,1
0,1
-64,1
32,2
-32,1
-96,1
32,1
-32,2
192,1
-192,1
32,3
0,4
96,1
-32,1
64,1
32,1
0,2
160,1
-128,1
32,2
0,1
-32,1
0,3
32,1
64,1
32,1
0,2
-32,1
32,1
-32,2
0,1
160,1
-128,1
32,1
0,2
-32,2
32,2
64,1
32,1
-64,1
-32,3
0,1
32,1
-64,1
0,5
160,1
-128,1
0,3
32,1
0,3
32,1
-32,1
32,1
0,1
32,2
0,2
-32,3
0,1
-32,1
0,4
-32,1
128,1
-128,1
0,1
32,1
0,5
-32,1
0,1
32,2
0,5
32,1
0,3
-32,1
0,7
-32,1
96,1
-128,1
0,7
-32,1
0,2
-32,1
32,1
0,2
-32,1
0,2
-32,2
0,3
32,1
0,4
32,1
0,5
128,1
-128,1
32,1
0,1
32,1
0,3
32,1
0,16
32,1
0,1
32,1
0,1
32,1
0,1
32,1
0,1
32,1
0,4
-32,1
96,1
-96,1
0,25
32,1
0,15
64,1
-96,1
0,14
32,2
0,29
64,1
-64,1
0,49
64,1
-64,1
0,44
32,1
0,8
32,1
-32,1
0,57
32,1
-32,1
0,377
-32,1
0,64
32,1
0,31
-32,1
0,83
EOB
3392,1
160,1
192,1
-32,1
32,1
0,1
96,1
64,1
-32,1
192,1
-96,2
160,1
96,2
-32,1
-64,1
-96,1
96,1
-32,1
96,1
-160,1
-32,2
-64,1
0,1
-64,1
0,1
-32,1
0,1
-64,1
-32,2
0,1
32,1
128,1
-128,1
0,2
-32,1
64,1
-32,1
-64,1
0,1
96,1
160,1
64,1
32,1
-64,1
0,1
96,1
0,1
-64,1
0,1
96,1
-128,1
32,1
-64,1
32,1
0,1
-64,1
96,1
0,2
-32,1
-64,1
-96,1
0,1
-64,1
0,1
96,1
32,1
-64,1
0,1
32,2
0,1
128,1
-96,1
32,1
-32,1
0,2
-64,1
64,1
32,1
0,1
32,1
96,1
-64,1
-32,1
-128,1
-64,1
-96,1
-32,2
-64,1
0,1
96,1
32,1
-32,1
32,1
0,1
-32,1
96,1
-96,1
32,3
-32,1
32,1
96,1
0,1
32,2
0,2
-32,1
-96,1
64,1
-32,1
64,1
0,1
-32,3
0,2
-32,1
32,1
64,1
0,1
32,1
0,2
96,1
-96,1
32,1
0,3
32,1
-64,1
-96,1
-32,1
0,1
-32,1
0,2
32,2
-32,1
32,2
64,1
0,1
32,2
0,1
32,1
-32,2
0,1
-64,1
-32,1
0,2
32,1
0,2
64,1
-96,1
32,1
0,2
-32,1
32,1
-32,1
32,1
64,1
0,1
-32,3
32,1
0,1
-32,1
32,1
0,2
-32,1
0,1
-32,1
0,3
32,1
0,2
32,1
0,1
64,1
32,1
0,6
64,1
-96,1
0,5
-32,1
32,1
-32,1
-64,1
0,1
-32,1
32,1
0,6
-96,1
0,2
32,1
-32,1
0,2
-32,3
0,4
-64,1
-32,1
0,7
64,1
-64,1
0,6
32,1
-32,1
0,1
32,1
-32,1
0,2
-32,1
0,1
-32,1
0,1
-32,1
0,2
-32,1
0,3
-32,1
32,1
0,2
32,3
0,2
32,2
64,1
32,1
0,8
32,1
-64,1
32,1
0,6
-32,1
32,1
-32,2
32,1
0,3
32,1
0,1
-32,1
32,2
0,3
32,1
0,1
32,1
-32,1
0,1
32,1
0,2
-32,1
0,6
-32,2
0,1
-32,1
0,7
32,1
-32,1
0,8
32,1
-32,2
0,1
-32,1
0,1
32,1
0,3
32,1
0,1
32,1
-32,1
0,1
32,1
0,6
32,1
-32,1
0,6
-32,2
0,1
64,1
32,1
-32,1
0,9
32,1
-32,1
0,10
32,2
0,2
-32,1
0,7
32,1
0,11
32,1
-32,1
0,7
32,1
-32,1
0,1
32,1
0,10
32,1
0,12
-32,2
0,2
32,1
0,6
32,1
0,1
-32,1
0,3
-32,1
0,3
-32,1
0,7
-32,1
0,2
32,1
0,1
-32,2
0,28
32,1
0,26
-32,1
0,5
32,1
0,1
32,2
0,21
32,1
0,1
-32,1
0,28
32,1
0,1
-32,1
0,1
-32,2
0,2
32,1
0,46
-32,1
0,2
32,1
0,18
32,2
0,24
-32,1
0,1
32,1
0,2
-32,1
0,45
32,1
0,15
32,1
0,27
32,1
0,11
-32,1
0,2
-32,1
0,21
-32,2
0,9
32,1
0,5
32,1
-32,1
0,15
32,1
0,8
-32,2
0,1
32,1
0,15
-32,1
0,9
-32,1
0,1
-32,1
0,11
32,1
0,72
EOB
4576,1
-672,1
576,1
-160,1
64,1
32,1
-32,1
-160,1
96,2
-192,1
-96,1
-32,2
0,1
-64,1
0,1
96,1
0,1
32,1
160,1
-160,1
-32,1
32,2
64,1
96,1
-96,1
-64,1
96,1
-160,1
-128,1
0,1
32,1
64,1
192,1
-128,1
0,2
64,1
0,1
-64,2
32,1
64,1
32,1
-32,1
128,1
32,1
96,1
0,1
-32,1
64,1
32,1
128,1
-128,1
0,1
-32,2
-96,2
-32,1
-128,1
64,1
-32,2
32,1
64,1
0,1
-96,1
0,1
-32,1
0,3
32,2
128,1
-128,1
-32,1
0,2
-32,1
32,2
64,1
32,1
-96,1
64,3
32,1
96,1
64,1
-64,1
-32,4
0,1
32,1
0,2
32,1
128,1
-160,1
-32,1
-64,1
32,3
64,1
32,2
64,2
32,1
-32,1
32,2
64,1
0,1
32,3
96,1
32,3
0,1
64,1
0,3
-32,1
96,1
-128,1
-32,2
0,5
-32,3
0,1
-64,1
32,1
128,1
0,1
32,1
-32,1
64,1
0,2
-128,1
32,3
0,1
32,1
-32,2
0,4
32,1
96,1
-96,1
-32,1
0,3
-32,2
0,1
-32,1
0,2
32,1
64,1
32,1
-96,1
0,1
-32,1
32,1
0,3
-32,2
0,1
32,2
-64,2
0,6
32,1
0,2
32,1
64,1
-64,1
-32,1
0,4
32,2
0,2
32,3
-32,1
0,1
-32,1
0,3
-32,1
0,1
-32,1
0,1
32,2
0,1
-64,1
32,2
64,1
32,1
0,2
32,3
0,1
32,2
0,2
32,1
96,1
-64,1
0,3
-32,1
0,1
32,1
0,2
32,2
-32,1
0,1
-32,2
0,1
64,1
-32,1
0,1
64,1
32,1
0,2
32,1
-32,2
32,1
-32,1
-64,1
64,1
-32,2
0,1
-32,1
0,3
-32,1
32,1
0,3
32,1
0,3
96,1
-64,1
0,4
-32,1
32,1
0,1
-64,1
0,1
-32,2
0,2
-32,1
32,1
0,2
64,1
-32,1
-64,1
0,4
-32,1
0,1
32,1
-32,1
0,2
32,1
0,2
32,1
0,2
32,1
0,3
-32,1
0,4
32,1
0,3
64,1
-32,1
0,5
32,2
-32,1
0,3
32,1
0,1
32,2
0,1
-32,1
-64,1
0,1
32,1
0,1
32,1
0,2
32,1
0,2
32,1
-32,1
32,1
0,1
32,1
0,1
-32,1
-64,1
-32,2
0,5
32,1
0,2
32,1
0,7
32,1
-32,1
0,8
32,2
0,10
32,1
-64,1
-32,1
0,2
32,1
0,1
32,1
-32,1
0,2
32,2
-32,1
0,1
96,1
0,2
-32,1
0,3
-32,1
0,3
32,3
0,8
32,1
0,10
32,1
0,1
32,1
0,6
32,2
0,2
32,1
64,1
-64,1
0,1
32,1
0,3
32,1
0,4
-32,1
0,2
-32,2
32,1
0,4
32,1
-32,2
0,21
-32,1
0,7
32,1
0,4
-32,3
0,1
-32,1
0,3
-32,1
0,1
-32,1
0,2
32,1
0,1
-32,1
0,2
-32,1
0,1
32,2
0,11
32,2
0,12
32,1
0,10
32,1
-32,1
0,3
-32,1
32,2
0,3
32,1
0,1
-32,1
0,2
64,1
-32,1
32,1
0,2
-32,1
0,3
32,1
0,5
32,1
0,15
32,2
0,4
-32,1
0,7
32,1
-32,1
32,1
-32,1
0,1
-32,2
0,2
-32,1
0,4
-32,1
0,5
-32,1
0,21
-32,2
0,2
-32,1
0,2
-32,1
0,3
-32,1
0,1
-32,1
64,1
0,1
32,1
-32,1
32,1
0,1
32,1
0,2
-32,2
0,2
32,1
0,2
32,1
-32,2
0,11
-32,1
0,7
32,1
0,2
32,2
0,2
32,1
0,2
32,2
0,4
-32,1
32,1
-32,2
0,2
32,1
0,19
32,1
0,1
32,1
0,10
32,1
0,29
32,1
0,1
-32,1
0,1
-32,1
0,1
-32,1
0,3
32,1
0,3
32,1
0,5
32,1
0,9
-32,2
0,13
32,1
0,12
-32,1
0,2
32,3
0,2
32,1
0,26
-32,1
0,3
32,1
0,1
-32,1
0,1
-32,1
0,6
-32,1
0,6
-32,1
0,2
-32,1
0,1
-32,1
0,57
EOB
5696,1
-32,1
224,1
-288,1
64,1
-64,1
32,1
-32,1
64,1
256,1
-256,1
32,1
-32,1
0,4
64,1
0,2
224,1
-256,1
0,1
32,2
0,2
-32,1
0,1
-32,1
0,1
-64,1
0,2
-32,1
224,1
-224,1
-32,1
0,1
-32,4
32,1
0,5
32,1
0,1
-32,1
0,2
224,1
-224,1
-32,1
0,2
32,3
64,1
0,1
32,1
-32,1
0,5
-32,1
0,1
32,1
-32,1
0,1
32,1
224,1
-224,1
0,1
32,1
-32,1
0,2
-32,1
0,3
-32,1
0,3
-32,1
0,6
-32,1
0,2
32,1
0,1
192,1
-192,1
0,4
-32,1
0,6
32,1
0,1
-32,1
0,6
-32,2
0,3
32,1
0,3
192,1
-192,1
0,5
32,1
0,1
-32,1
-64,1
-32,2
0,4
-32,1
0,7
32,2
0,1
32,1
0,6
160,1
-160,1
0,5
-32,1
0,2
32,3
0,1
-32,1
0,1
-32,1
0,1
32,1
0,2
32,2
0,2
-32,2
32,1
-32,1
0,1
32,1
0,8
160,1
-128,1
0,10
-32,1
0,12
-32,1
0,2
32,2
0,1
32,1
0,2
-32,1
0,8
128,1
-128,1
-32,1
0,8
-32,1
0,1
32,1
0,1
32,1
0,1
32,1
0,16
-32,1
0,2
-32,1
0,9
96,1
-96,1
0,15
32,1
0,33
96,1
-64,1
0,15
32,1
0,7
-32,1
0,5
-32,1
0,8
-32,1
0,4
32,1
0,9
64,1
-64,1
0,16
-32,2
0,18
32,1
0,20
32,1
-32,1
0,10
-32,2
0,27
-32,1
0,8
-32,1
0,110
-32,1
0,43
-32,1
0,18
32,1
0,25
32,1
0,19
32,2
0,23
32,2
0,42
-32,1
0,220
EOB
5216,1
224,1
-288,1
-416,1
160,1
-32,1
0,3
160,1
-320,1
-32,1
32,1
-32,1
0,1
-32,1
0,1
-64,1
32,1
-32,1
224,1
-256,1
0,1
64,1
-32,2
0,1
32,1
0,1
32,1
0,1
-64,1
0,1
32,1
0,1
256,1
-224,1
32,1
0,2
-96,1
0,4
-32,1
0,3
32,1
-64,1
0,1
32,1
0,1
224,1
-224,1
0,2
-32,2
0,4
-32,2
0,2
-32,1
0,1
32,1
-32,1
0,1
-32,1
0,1
-32,1
32,1
256,1
-192,1
-32,1
0,1
32,3
-32,1
0,2
-32,1
0,2
-32,1
0,3
-32,2
0,2
-32,1
32,1
0,1
32,1
0,2
224,1
-224,1
32,1
0,2
32,1
0,2
32,1
0,4
-32,1
0,3
-32,3
0,1
32,1
0,2
64,1
0,2
64,1
0,2
32,1
192,1
-192,1
0,3
32,1
0,1
32,1
64,1
0,1
32,2
-32,1
0,2
-32,3
0,1
-32,2
0,1
32,1
0,2
64,1
32,1
0,1
32,2
0,5
192,1
-160,1
0,11
32,2
-32,3
0,3
-32,1
0,6
-32,1
0,1
-32,2
0,7
160,1
-160,1
0,6
32,1
-32,2
32,1
-32,4
0,11
-32,1
0,2
-32,2
0,1
32,1
0,1
-32,1
0,3
32,1
0,3
128,1
-128,1
0,4
32,1
0,2
-32,1
0,2
-64,2
0,1
32,1
0,9
-32,1
0,5
32,1
0,3
-32,1
-64,1
-32,1
0,2
-32,1
0,6
96,1
-96,1
0,6
-32,1
0,2
-32,2
0,4
32,1
0,6
32,1
0,7
32,2
0,4
32,1
0,1
-32,1
0,2
32,1
-32,1
32,2
0,4
96,1
-64,1
0,11
32,1
0,2
32,1
0,8
32,1
0,11
64,1
32,1
0,2
-32,1
0,1
32,1
0,11
64,1
-64,1
0,7
-32,1
0,3
32,1
0,3
-32,1
0,1
32,1
0,6
32,1
0,13
-32,1
32,1
64,1
0,1
32,1
0,2
32,1
0,11
32,1
-32,1
0,11
32,1
-32,1
0,1
32,1
0,1
96,1
0,1
-32,1
0,22
64,1
-32,2
64,1
0,2
32,1
0,13
32,1
0,13
32,1
0,2
32,1
-64,1
0,1
64,1
0,2
32,1
0,18
-32,1
0,2
-64,1
0,1
32,1
0,17
32,1
0,2
32,1
0,8
-64,1
0,3
32,1
-32,2
0,16
32,2
0,1
32,1
-32,1
0,28
32,1
0,3
-32,1
32,1
0,48
-32,1
0,3
32,1
0,8
-32,1
0,1
32,1
0,26
32,1
0,9
-32,1
0,8
-32,1
0,1
