0,13
32,1
0,2
-32,1
0,1
32,1
0,3
-32,1
0,4
32,2
0,1
-32,2
-64,2
32,1
0,1
32,2
0,1
-32,1
0,3
32,1
0,1
32,1
0,2
-32,1
0,1
32,1
0,1
-32,1
32,1
0,4
-32,1
64,1
32,1
0,1
32,1
-64,2
-32,1
0,1
-32,1
0,1
32,2
0,1
-32,1
0,11
-32,1
0,1
-32,1
0,5
-32,1
0,1
32,3
0,1
-32,3
32,1
0,1
32,2
-32,1
0,1
-32,1
-96,1
0,4
32,1
-32,1
0,4
32,1
0,1
32,1
0,5
-32,1
0,2
-32,2
64,1
0,2
-32,1
-64,1
0,1
96,1
0,3
-64,1
-32,2
0,2
32,1
0,8
-32,1
0,1
-32,1
0,5
32,2
0,2
-32,1
0,1
-32,1
0,2
32,1
0,5
-32,2
0,2
32,3
0,1
-96,1
-64,1
32,2
0,2
-32,1
32,1
0,3
32,1
0,2
-32,1
0,1
32,1
0,6
-32,1
0,4
64,1
-32,1
0,1
-32,1
0,1
64,2
0,1
-32,4
32,2
0,1
-32,1
0,1
32,1
0,23
-32,1
0,3
-32,1
32,2
0,1
-32,1
0,1
32,2
0,2
-32,1
-64,1
-32,1
32,3
-32,2
32,2
0,1
32,1
0,15
-32,2
0,1
-32,1
32,1
64,1
0,3
32,1
64,1
32,1
0,1
-32,1
0,3
32,1
0,1
-32,1
0,4
32,1
0,18
-32,1
0,1
32,1
0,6
-32,1
0,1
-32,3
0,1
32,2
0,1
-64,2
0,2
32,1
0,1
-32,1
0,2
32,2
0,5
32,1
0,6
32,1
0,6
-64,1
-32,1
0,1
32,1
64,1
32,1
-32,1
0,2
64,1
0,2
-32,1
0,1
32,1
0,3
32,1
0,4
32,1
0,1
32,1
0,27
-32,1
0,3
-32,1
0,1
32,2
0,1
-32,1
0,1
32,2
0,1
-64,1
-32,2
32,2
0,11
-32,1
0,10
-32,2
0,1
64,1
32,2
-32,2
0,1
32,2
0,1
-32,2
0,6
-32,1
0,2
32,1
0,3
-32,1
0,8
-32,1
0,11
32,1
0,3
-32,1
0,8
32,2
0,4
32,1
0,1
-32,1
-64,1
-32,1
64,1
32,1
0,3
-32,1
0,6
32,1
0,3
-32,1
0,10
-32,2
32,1
64,1
0,2
-32,1
0,6
32,1
0,2
32,1
0,20
32,1
0,32
-64,2
32,2
0,10
32,1
0,7
-32,1
0,6
32,1
0,2
-32,2
0,1
64,1
32,1
0,3
-32,1
0,2
32,1
0,4
32,1
0,3
32,1
0,8
32,1
0,20
-32,2
0,2
32,1
0,1
-32,2
0,7
-32,1
32,1
0,5
-64,1
0,1
32,1
0,10
32,1
0,3
32,1
0,7
-32,1
0,3
32,1
0,6
-32,1
32,2
0,4
-32,1
0,7
-32,1
0,1
32,1
0,11
-32,1
0,36
32,1
0,4
-32,2
32,1
0,2
32,1
0,32
32,1
0,2
32,2
0,7
-32,1
32,1
0,1
-32,1
0,52
32,2
0,12
-32,1
0,25
32,1
0,5
32,1
0,7
-32,2
0,6
32,1
0,9
-32,1
0,36
-32,1
0,6
32,1
0,7
-32,2
0,39
32,1
0,7
-32,1
0,20
32,1
0,11
32,1
-32,1
0,26
-32,1
0,1
32,1
0,2
-32,2
32,2
0,3
-32,1
0,39
32,1
0,3
-32,1
0,1
32,1
0,5
32,1
0,2
32,1
0,27
-32,1
0,1
-32,1
0,33
32,1
0,3
-32,1
0,1
-32,1
0,35
-32,1
0,2
32,2
0,4
-32,1
0,1
32,1
0,7
32,1
0,31
-32,1
0,33
32,1
0,5
-32,2
0,34
-32,1
0,1
32,1
0,17
-32,1
0,31
-32,1
0,35
-32,1
0,1
32,1
0,33
32,2
0,2
-32,1
0,2
-32,2
0,8
-32,1
0,25
32,1
0,23
32,2
0,8
32,1
0,5
-32,2
32,1
0,33
32,1
0,6
-32,1
0,60
-32,1
0,4
32,2
0,5
-32,1
0,248
32,1
0,4
-32,1
0,155
-32,1
0,12
32,1
0,126
32,1
0,89
32,1
0,973
EOB
8224,1
96,1
-928,1
128,1
-128,1
32,1
-128,1
224,1
576,1
96,2
-224,1
-256,1
224,1
64,1
-160,1
-128,1
-160,1
-256,1
-160,1
-32,1
0,1
64,1
320,1
64,1
160,1
192,1
32,1
64,1
96,1
-64,1
-96,1
-64,1
-160,1
96,1
0,1
32,1
-96,1
96,1
-96,1
160,1
-32,1
32,1
0,1
-64,1
32,1
-32,1
-64,1
128,1
-224,1
32,1
64,2
-32,1
32,1
-32,1
32,1
-64,1
-32,1
64,1
128,1
160,1
-192,1
96,1
-128,1
64,2
-64,1
32,2
224,1
-352,1
64,1
-128,1
64,1
-32,1
0,1
96,1
128,1
-64,1
64,1
-64,1
32,1
96,1
192,1
128,1
-288,1
0,1
-64,1
32,2
-128,1
-32,1
0,2
160,1
32,1
-128,1
-32,1
-64,1
160,1
-32,1
128,1
-128,1
32,1
0,1
-64,2
-32,2
-160,1
32,1
0,1
-96,1
-160,1
-128,1
96,1
-64,1
32,1
64,1
0,1
-64,1
-32,2
0,1
224,1
32,1
-32,2
64,1
-96,1
32,1
0,1
96,1
0,3
32,1
64,1
0,1
-32,1
-64,1
0,1
64,1
192,1
-224,1
64,1
-32,2
64,1
32,1
0,1
-96,1
32,1
128,1
0,1
-96,1
64,1
0,1
32,1
128,1
0,1
-32,2
32,1
64,1
-64,1
-32,1
-64,1
0,1
32,1
0,1
-96,1
-32,1
64,1
32,1
0,2
128,1
0,1
32,1
-96,1
32,1
0,1
-64,1
128,1
32,1
64,1
-96,1
-32,1
32,1
0,1
32,2
-32,1
0,1
32,1
128,1
-96,1
192,1
-64,2
160,1
-160,1
-32,1
0,1
-64,1
-32,1
64,2
-64,1
-32,2
0,1
64,1
128,1
-64,1
96,1
0,1
32,1
-224,1
192,1
-96,1
-32,1
0,1
32,1
-32,1
0,1
32,1
0,1
64,1
32,2
0,1
-32,1
64,1
-32,2
128,1
-64,2
160,1
-32,1
-160,1
0,2
64,1
32,1
-32,1
32,1
-32,1
64,1
0,1
-32,1
0,1
-64,1
64,1
0,1
-32,1
0,1
-96,1
224,1
-256,1
96,1
-160,1
128,1
-64,1
-192,1
96,1
-64,1
64,1
0,1
-32,1
0,1
-96,1
0,2
-32,2
32,1
-32,2
-160,1
128,1
96,1
-64,1
64,1
32,1
96,1
32,1
-96,1
160,1
-64,1
32,1
-32,2
0,1
32,2
0,1
-32,1
32,1
-32,1
32,1
0,2
-32,1
0,1
-64,1
128,1
-224,1
160,1
-96,1
96,1
-32,2
32,1
-96,1
32,2
-96,1
32,1
0,1
-32,2
32,1
96,1
0,3
32,1
-64,3
-32,1
-64,1
0,1
64,1
-64,1
160,1
-96,1
32,2
-32,1
32,1
0,1
32,2
-64,1
32,1
-32,1
0,1
32,1
-96,1
0,2
-32,1
32,1
-128,1
192,1
-128,1
0,2
128,1
-96,1
32,1
-32,2
32,1
0,1
32,1
-32,1
64,1
32,2
-32,4
0,1
64,2
-64,1
-32,1
32,1
64,1
32,1
-64,1
-32,2
64,1
160,1
-224,1
160,1
-64,1
0,1
-32,1
64,1
-64,1
64,1
-32,1
32,3
-32,1
32,1
0,2
32,1
0,1
-32,2
0,1
32,2
0,1
-32,1
-160,1
128,1
96,1
-32,1
-96,1
0,2
32,1
64,1
-32,1
-64,1
64,1
32,2
0,1
-64,1
64,1
-32,1
32,1
0,3
32,1
-64,1
-96,1
32,4
-160,1
32,1
64,1
-64,1
-32,2
-64,1
32,1
-64,1
32,1
-32,2
32,1
0,1
-32,1
-64,1
32,1
0,2
32,1
0,3
32,1
-32,1
-64,1
64,1
-64,1
256,1
-160,1
64,1
-64,1
-32,1
64,1
32,1
-128,1
-32,1
128,1
96,1
32,2
-128,1
32,1
64,1
0,1
64,1
0,1
32,1
-32,1
-64,1
64,1
0,1
-32,1
0,1
-32,2
0,1
-64,1
96,1
64,2
-32,1
-64,1
32,1
64,1
-256,1
352,1
-192,1
64,1
32,2
-96,1
96,1
-96,1
64,1
32,1
0,1
32,1
0,2
-32,2
0,3
32,1
-32,1
64,1
-32,1
0,1
-32,1
64,1
0,1
-32,1
0,1
64,1
-32,1
-64,1
96,1
-128,1
-64,1
160,1
64,1
-32,1
0,2
-64,1
32,2
0,4
-32,2
32,3
0,1
32,1
-32,3
32,1
0,1
32,1
-32,1
-64,1
0,2
-64,1
64,1
128,1
-64,1
32,2
0,1
-32,3
64,1
32,1
-32,1
0,2
32,1
0,1
-32,1
0,1
-32,1
32,1
0,2
32,1
0,1
-32,1
0,1
32,1
0,3
-96,1
160,1
-128,1
64,1
-96,1
0,1
32,1
-64,1
160,1
32,1
-32,1
-64,1
96,1
-128,1
-32,1
64,1
-32,1
32,1
-32,1
0,3
64,1
-64,1
-32,1
32,1
0,1
32,1
0,1
-32,2
0,1
64,1
96,1
-32,2
0,3
-128,1
192,1
-128,1
64,1
0,1
-96,1
96,1
-128,1
32,2
-32,1
0,2
-32,1
64,1
-32,1
32,1
0,4
32,1
-32,1
0,1
-32,1
32,1
0,4
-32,1
0,1
-64,1
32,1
64,1
0,2
-64,2
192,1
-32,1
-64,1
64,1
-32,1
0,1
-32,1
-64,2
32,1
0,1
32,2
-32,1
0,2
32,1
0,4
32,1
0,2
-32,1
0,1
-32,1
32,1
0,1
64,1
32,1
-64,1
32,1
0,1
-96,1
-32,1
128,1
-128,1
96,1
32,1
-64,1
160,1
-128,1
64,1
-64,1
64,1
0,2
-32,1
64,1
-32,1
0,1
32,2
0,1
-32,1
0,3
32,1
-32,2
32,1
0,1
64,1
-32,1
0,1
-32,1
64,1
-96,1
128,1
32,3
-128,1
0,1
128,1
32,1
-64,1
64,1
32,2
-128,1
64,1
-32,1
0,1
32,2
64,1
0,1
-32,1
0,2
-32,2
0,6
-32,1
-96,1
32,1
0,1
32,1
0,2
64,1
-32,1
-64,1
0,1
-32,1
-64,1
64,1
-32,1
64,1
-32,2
32,1
0,3
32,1
-32,1
0,3
-32,1
0,1
-32,1
0,2
-32,1
0,3
64,1
0,2
-32,1
0,6
32,1
0,2
64,1
-32,1
0,1
-32,1
-64,1
-96,1
160,1
-64,1
0,2
128,1
-96,1
-32,2
32,1
-64,1
0,1
32,3
-32,1
32,1
-32,2
0,1
32,1
-32,2
32,3
0,2
-32,1
0,1
-32,1
32,1
0,3
32,2
-128,1
64,1
-32,1
0,3
64,1
0,1
-32,1
-64,1
32,1
0,6
-32,1
32,1
0,1
-32,1
32,1
0,1
-32,1
0,2
-32,2
0,2
32,1
-32,1
32,1
0,2
32,1
-32,1
0,1
32,1
0,1
-64,1
32,2
-64,1
32,1
0,2
-64,1
0,2
-32,1
128,1
-64,1
0,1
-32,2
64,1
-64,1
0,1
32,2
0,5
32,1
0,1
32,1
0,1
-32,3
0,1
-32,2
0,9
-64,1
-32,2
64,1
-64,1
0,2
96,1
-32,1
64,1
-64,1
64,1
32,1
-64,1
0,2
32,1
-96,1
32,1
-32,2
32,1
-32,2
-64,1
32,1
0,1
32,1
0,3
32,1
0,1
32,1
-32,1
32,1
-32,1
64,1
0,3
64,1
-64,1
0,1
32,1
0,2
-32,1
32,1
-32,1
96,1
-96,1
96,1
-64,1
96,1
-64,1
64,1
-32,1
-64,1
-32,1
32,1
0,1
32,1
0,4
-32,1
0,1
32,3
-32,2
0,4
32,2
-32,2
32,1
0,1
-32,1
32,2
0,1
96,1
32,1
-64,1
32,1
0,1
64,1
-96,1
-32,1
0,1
64,1
-64,1
32,1
0,1
-32,1
32,1
64,1
-32,1
32,1
0,1
-32,1
32,1
0,2
32,1
-32,1
0,1
-32,1
0,3
-32,2
0,3
64,1
32,1
0,6
-32,1
32,1
0,1
-32,1
64,1
-32,1
0,1
96,1
-96,1
128,1
-64,1
32,1
-32,1
64,1
-32,1
0,1
64,1
0,1
-32,1
64,1
-64,1
64,1
0,4
32,2
-32,1
0,1
-32,1
0,4
-32,2
0,4
-32,1
32,1
-32,1
0,1
32,1
0,1
-32,1
32,1
0,1
-32,1
32,2
-32,2
64,1
0,1
-64,1
0,1
32,2
0,1
-64,1
128,1
-128,1
0,1
-32,1
0,1
-64,1
0,2
-32,1
0,3
-32,1
0,1
-64,1
0,2
-32,1
32,1
0,13
32,1
0,2
32,1
0,2
-32,1
32,2
-96,1
96,1
-160,1
32,1
0,1
32,1
-32,2
96,1
-32,2
0,2
-32,1
0,2
-32,2
64,1
0,7
32,2
-32,1
0,3
32,2
0,3
-32,1
0,1
32,1
-32,1
0,1
32,1
0,2
32,1
0,2
-64,1
64,1
32,1
-128,1
64,1
32,1
-32,1
64,1
-64,1
96,1
-64,1
0,1
-32,1
64,1
-64,1
64,1
-64,1
32,1
0,4
-32,1
0,2
-32,1
0,1
32,1
0,1
32,1
0,1
-32,1
32,1
-32,1
32,2
0,1
-32,1
0,1
-32,1
32,1
-32,1
0,2
32,1
-64,1
128,1
-32,1
0,1
-32,1
64,1
-32,2
64,1
-160,1
64,1
32,1
64,1
-32,2
64,1
-32,2
0,1
32,1
-32,1
0,1
64,1
-32,1
0,7
-32,1
0,5
-32,2
0,1
-32,1
0,3
-32,1
0,2
32,1
0,2
-32,1
0,1
32,1
0,2
32,1
0,1
-32,1
0,1
32,1
-96,1
160,1
-64,1
0,1
32,1
-32,1
32,2
0,1
-32,1
0,1
32,1
-96,1
0,1
-32,1
0,2
32,1
-32,1
0,2
-32,2
0,5
32,1
0,1
-32,1
0,2
32,1
-32,1
32,1
-32,1
0,2
-32,1
32,1
0,2
-32,1
0,1
64,1
-64,1
0,2
64,1
-64,1
32,1
-96,1
32,1
-32,1
64,1
-32,1
32,1
-32,1
32,1
0,6
64,1
-32,1
0,2
-32,1
0,5
32,2
0,2
32,1
0,5
32,1
0,2
32,1
0,1
-32,1
32,1
0,1
32,1
-32,1
0,2
32,1
0,2
32,1
0,1
-64,1
96,1
-96,1
64,1
0,1
-64,1
64,1
-96,1
64,1
0,2
32,1
-32,1
0,5
-32,1
64,1
0,1
32,2
0,4
32,1
0,8
-32,1
32,1
0,1
-32,1
0,3
-32,1
0,2
32,1
-32,1
0,1
64,1
0,1
-32,1
64,1
-32,1
32,1
-64,1
32,1
-64,1
96,1
-32,1
96,1
32,1
-64,1
0,3
-32,1
0,1
-32,1
0,1
-32,1
32,1
-32,1
0,1
-32,1
0,5
-32,1
0,11
32,3
-32,1
0,2
-32,1
0,1
32,1
0,2
-32,1
0,1
-32,1
0,1
32,1
-32,1
0,2
64,1
-64,1
96,1
-128,1
64,1
0,1
-32,1
0,1
32,1
-64,1
0,1
-32,1
0,1
-32,1
32,1
-32,2
0,6
-32,1
0,2
32,1
0,2
-32,2
0,3
32,1
0,4
32,1
0,2
32,1
0,5
-32,1
64,1
-64,1
32,1
-64,1
96,1
-32,1
32,1
0,1
-32,1
64,1
-96,1
64,1
-64,1
0,1
-32,2
32,1
0,2
-64,1
32,1
-32,1
32,1
0,1
32,1
-32,2
32,1
0,4
-32,1
0,1
-32,1
0,2
32,1
0,4
-32,1
0,11
32,1
0,1
-32,1
0,1
32,1
-32,1
0,1
64,1
-32,1
-64,1
64,1
-32,1
32,1
-32,2
64,1
-32,1
64,1
-64,1
64,1
-64,1
0,2
-32,3
32,1
-32,1
32,1
-32,1
32,1
0,5
32,4
0,2
-32,1
0,5
-32,1
0,1
-32,1
0,2
32,1
0,1
32,1
0,1
32,1
-32,1
64,1
-32,1
32,1
-32,1
32,1
0,2
32,1
0,3
-32,1
32,1
-96,1
96,1
0,1
-32,1
0,2
32,2
-32,1
0,3
32,1
0,1
32,1
-32,1
0,2
-32,1
0,6
-32,1
0,2
32,1
0,6
-32,1
0,8
32,2
0,2
-32,3
0,2
32,1
-32,2
0,3
32,1
-32,1
0,1
32,1
64,1
-32,1
0,1
-32,1
0,2
32,1
-32,1
0,1
-32,1
32,1
-64,1
64,1
-64,1
32,1
-32,1
0,1
-32,1
0,1
-32,1
0,1
32,2
0,1
32,1
0,1
-32,1
0,5
-32,2
0,5
32,1
-32,1
32,1
-32,1
32,1
-32,1
0,1
-32,1
0,4
32,1
-32,1
0,3
-32,1
0,4
-64,1
64,1
0,1
32,1
-32,1
32,1
-64,1
0,2
32,1
0,1
32,1
-32,2
0,3
-32,1
0,1
32,1
0,2
32,2
0,2
32,1
0,11
32,2
0,3
32,2
-32,1
0,1
-32,1
0,1
32,1
64,1
-64,1
64,1
-32,1
32,1
-64,1
64,1
-32,1
0,1
-64,1
96,1
-32,1
32,1
0,1
-32,2
0,1
32,1
0,1
32,1
-32,1
32,2
-32,1
0,1
-32,1
0,1
-32,1
0,2
-32,1
0,3
32,1
0,1
-32,1
0,9
32,1
0,3
-32,1
32,1
0,1
-32,1
0,2
32,1
0,3
32,1
-32,2
32,1
0,1
-32,1
0,3
-64,1
96,1
-64,1
32,1
0,3
32,1
-64,1
64,1
-32,2
0,3
32,1
-32,1
0,2
-32,1
0,5
-32,1
0,16
32,2
-32,1
0,1
-32,1
0,6
-32,1
0,1
32,3
-32,1
0,4
32,1
-32,1
0,1
-64,1
32,1
0,4
32,1
-32,1
32,1
0,2
-32,1
0,1
32,1
0,4
-32,1
0,3
32,1
-32,1
0,8
-32,1
0,2
-32,1
0,4
32,1
0,1
-32,1
32,1
0,1
-32,1
32,1
0,2
-32,1
32,1
-32,1
0,1
-32,1
32,2
0,2
32,1
-32,1
64,1
-64,1
32,1
-32,1
0,2
32,1
-64,1
0,2
64,1
-32,1
0,2
-32,1
32,2
-32,1
0,6
32,1
0,2
-32,1
0,5
32,1
0,14
32,1
0,1
-32,1
32,1
0,1
-32,2
32,1
-32,1
0,3
-32,1
32,2
-32,1
32,1
0,1
32,1
-32,1
32,1
0,3
32,1
-64,1
32,1
0,1
32,1
-32,1
0,4
-32,1
32,1
-32,1
0,5
-32,1
0,1
-32,1
0,6
-32,1
0,1
32,1
0,1
32,1
0,4
32,1
0,2
64,1
-32,1
0,1
32,1
-32,2
0,3
32,1
-32,1
64,1
-32,1
64,1
-96,1
32,2
-32,1
32,2
0,2
32,2
0,3
-32,1
0,1
32,1
0,2
32,1
0,4
32,1
0,7
32,1
0,3
32,1
0,8
-32,1
0,2
-32,1
0,1
-32,2
0,2
-32,1
0,1
32,2
-64,1
32,1
64,1
-64,1
32,1
0,6
-32,1
32,1
-32,1
0,1
-32,1
64,1
0,5
32,1
0,1
32,1
0,2
-32,1
0,1
-32,1
0,13
-32,1
0,2
32,1
-32,1
0,1
-32,1
0,2
32,1
0,1
-32,1
32,1
0,1
-32,1
32,1
-32,1
32,1
0,1
-32,2
0,1
32,1
0,2
-32,1
0,3
-32,1
32,1
-32,1
0,1
32,1
0,1
32,1
0,10
32,1
0,14
32,2
0,1
32,1
0,3
-32,1
32,1
-32,1
0,5
-32,1
32,1
-32,1
0,2
-32,1
32,1
-32,1
32,1
0,1
-32,1
0,3
-32,1
64,1
0,2
-32,1
0,2
-32,1
0,1
-32,1
32,1
-32,1
32,1
-32,1
32,1
0,7
32,1
0,1
32,1
-32,1
32,1
-32,1
32,1
-32,1
0,6
32,1
-32,2
0,3
-32,1
32,1
0,1
-32,1
0,2
32,1
0,3
-32,1
64,1
-32,1
-64,1
32,1
-32,1
0,3
32,1
0,5
-32,1
0,1
-32,1
0,11
-32,1
0,4
32,1
-32,1
0,4
-32,1
0,1
-32,1
32,1
0,2
32,1
-32,1
0,4
-32,1
0,2
32,2
-32,1
32,1
-32,1
0,2
-32,1
32,1
0,2
-32,1
0,1
32,1
-32,1
0,1
32,1
-32,1
0,1
-32,1
32,1
-32,1
0,5
32,1
0,2
32,1
0,4
-32,1
0,1
32,1
0,2
32,1
0,5
-32,1
32,1
0,3
-64,1
64,1
-32,1
0,2
-32,2
64,1
0,1
-32,1
0,1
32,1
-32,1
0,1
32,1
0,10
32,1
0,3
-32,1
0,12
32,1
0,2
-32,1
0,1
32,1
-32,1
0,1
32,1
-32,1
32,1
0,4
-32,1
0,1
32,1
0,1
-32,1
0,1
32,1
0,3
-32,1
0,2
-32,1
32,1
-32,1
32,1
-32,1
32,1
0,3
-32,1
0,1
-32,2
0,3
32,1
0,2
32,1
-32,1
0,2
32,1
0,1
32,1
-32,1
0,1
32,1
-32,1
0,1
32,1
0,3
-32,1
32,2
0,9
-32,1
32,1
0,2
-32,1
32,1
0,1
-32,2
32,1
0,16
32,1
0,5
-32,2
0,1
32,1
0,3
32,1
0,4
32,1
0,2
32,2
-32,1
0,1
-32,1
0,2
-32,1
32,1
-32,1
0,1
32,1
0,6
32,1
-32,1
0,7
-32,1
0,3
-32,1
0,2
32,1
0,4
-32,1
32,1
0,1
32,1
-32,1
32,1
-32,1
0,1
32,1
0,5
32,1
0,2
-32,1
0,2
-32,1
0,3
32,1
0,2
32,1
0,2
-32,1
0,11
-32,1
32,1
0,2
32,1
0,8
32,1
0,1
-32,1
0,1
-32,1
0,1
-32,1
32,1
0,9
32,1
-32,1
0,6
32,1
-32,1
0,4
32,1
0,4
-32,1
32,1
0,5
32,1
-32,1
32,1
0,1
-32,1
32,1
-32,1
0,4
32,1
0,2
-32,1
0,1
32,1
0,2
-32,1
0,4
-32,1
0,1
32,1
0,1
-32,1
0,4
32,1
0,14
-32,1
0,1
32,1
0,3
32,2
0,2
32,1
0,3
32,1
-32,2
0,2
32,1
-32,1
0,1
32,1
0,3
-32,1
0,4
-32,1
0,1
32,1
0,3
32,1
0,1
32,1
-32,1
32,1
0,1
32,1
0,2
-32,1
0,1
-32,2
0,4
-32,1
32,1
-32,1
32,1
0,4
-32,1
0,4
-32,1
0,3
-32,1
0,3
32,1
0,20
-32,1
0,1
-32,2
0,3
-32,1
32,1
0,4
-32,2
0,3
32,1
-32,1
0,4
-32,1
0,6
-32,1
0,1
-32,1
0,11
32,1
0,6
-32,1
32,1
0,1
32,1
0,3
-32,1
0,4
-32,1
0,1
32,1
0,4
-32,1
0,1
-32,1
0,14
32,1
0,11
32,1
0,2
-32,2
0,4
-32,1
32,2
0,1
32,1
-32,1
0,6
-32,1
0,1
-32,1
0,1
-32,1
0,2
-32,2
32,1
-32,1
0,2
32,1
-32,1
0,5
32,1
-32,1
32,1
0,3
-32,1
0,1
32,1
0,2
-32,1
0,2
32,1
0,24
-32,1
32,1
0,1
32,1
-32,1
0,4
-32,1
32,1
-32,1
0,1
-32,1
0,1
-32,1
32,1
0,3
-32,1
0,1
-32,1
32,1
0,1
-32,1
0,3
32,1
0,6
32,2
0,1
-32,1
32,1
0,4
32,1
0,2
32,1
0,2
-32,1
0,1
-32,1
0,3
32,1
0,3
-32,1
32,1
0,4
-32,1
0,6
-32,1
0,1
-32,1
0,2
-32,1
0,1
-32,1
0,8
32,1
0,2
32,1
0,16
-32,1
0,5
32,1
0,1
32,1
-32,1
0,1
32,1
-32,1
32,1
0,8
32,1
-32,1
32,1
0,6
-32,1
0,2
32,1
0,10
32,1
0,1
-32,1
0,3
32,1
0,6
32,1
-32,1
0,2
-32,1
0,2
-32,1
0,7
-32,2
0,23
32,1
-32,1
0,3
32,1
-32,1
32,1
0,2
-32,1
0,1
32,1
0,8
32,1
0,7
32,1
0,2
-32,1
0,1
32,1
0,3
-32,1
0,1
32,1
0,1
32,1
-32,1
0,5
32,1
0,2
32,1
0,5
32,1
0,2
-32,1
32,1
0,2
32,1
0,1
32,1
-32,2
32,1
-32,1
0,2
32,1
0,18
-32,2
0,14
-32,1
0,2
32,1
-32,2
0,8
-32,1
32,1
-32,1
32,1
0,1
32,1
0,1
-32,1
32,1
0,2
-32,1
32,1
0,31
-32,1
0,5
32,1
0,9
32,1
-32,1
0,5
32,1
0,1
-32,1
0,3
-32,1
0,5
-32,1
0,10
-32,1
0,5
32,1
0,2
32,1
-32,1
32,1
0,8
32,1
-32,1
32,1
-32,1
32,1
0,24
32,1
0,12
-32,1
0,11
32,1
0,4
-32,1
32,1
-32,1
0,1
-32,1
0,16
-32,1
0,6
-32,1
0,16
32,1
0,1
32,1
0,1
-32,1
0,5
32,1
0,5
-32,1
0,9
-32,1
32,1
0,5
32,1
0,1
32,1
0,2
-32,1
0,10
-32,1
0,7
32,1
0,4
32,1
0,1
32,1
0,1
-32,1
32,1
0,2
-32,1
0,1
-32,1
0,16
-32,1
0,7
32,1
0,6
-32,1
0,6
-32,1
0,22
32,1
0,8
-32,1
0,2
32,1
0,23
-32,2
0,14
-32,2
32,1
0,6
-32,1
0,14
-32,1
0,14
-32,1
0,3
32,1
0,2
32,1
0,5
32,1
0,19
32,1
0,10
-32,1
32,1
0,8
-32,1
0,46
32,1
0,3
32,1
0,14
EOB
9472,1
-320,1
-352,2
-288,1
-512,1
-32,1
-96,1
256,1
64,1
-256,1
-32,1
96,1
-32,1
-96,1
192,1
32,1
-32,1
0,1
-128,1
128,1
160,1
96,1
-64,2
-96,1
-32,1
0,1
64,1
0,1
-96,1
0,2
128,2
-64,1
0,1
-64,1
192,1
96,1
-32,2
-192,1
32,1
0,1
96,1
-64,1
-160,1
64,1
128,1
-128,1
160,1
0,1
32,1
-128,1
0,1
128,1
-128,1
32,1
96,1
-32,1
0,2
-32,1
32,1
0,4
32,1
96,1
-96,1
64,1
96,1
32,1
0,2
-192,1
-32,1
0,1
-64,1
-32,1
0,1
64,1
32,1
-192,1
96,1
64,1
96,1
32,1
-32,1
0,1
32,2
-32,1
96,1
-96,1
-64,1
64,1
-32,1
0,1
32,1
0,2
-96,1
-32,1
-96,1
-128,1
0,1
64,1
32,1
0,1
32,1
-128,1
-64,1
96,1
32,3
-32,2
64,1
-32,1
0,1
64,1
32,1
-64,1
0,2
-32,1
0,1
64,2
0,5
-64,1
-32,1
-64,1
96,1
64,1
-96,1
96,1
-96,2
64,1
32,1
0,1
-32,1
32,1
-64,1
-32,1
0,4
32,1
-32,1
-96,1
96,1
-32,1
-64,1
64,1
96,1
-96,1
-32,1
-96,1
32,1
-96,1
0,1
-64,1
-32,1
32,1
-32,1
32,1
96,1
64,1
-128,1
-32,1
64,1
-96,1
64,1
0,1
-32,1
64,1
0,4
-32,2
0,1
-32,1
32,1
0,1
-64,1
32,2
-96,1
0,1
32,2
-64,1
-32,1
-64,1
-96,2
32,1
0,1
-64,1
-32,1
-64,1
-32,1
32,1
0,1
32,1
64,1
32,1
-96,1
32,1
-96,1
0,1
32,1
0,1
-32,1
0,6
-32,1
0,3
32,1
0,1
-32,1
64,1
0,1
-32,1
-64,1
96,1
32,2
-64,1
-96,1
-64,1
-32,1
32,1
64,2
32,1
-32,1
-64,1
-96,2
-32,1
0,2
96,1
-64,1
-32,1
32,1
-32,1
0,2
32,1
0,1
32,2
0,1
32,1
-32,1
0,1
32,2
-32,1
0,1
-32,1
32,1
-32,1
32,1
-32,1
32,1
96,1
-32,2
32,1
128,1
0,2
-32,1
-64,2
0,1
96,1
32,2
0,1
32,2
-64,1
-128,1
-64,1
0,1
64,2
-32,3
64,1
-32,1
0,1
96,1
-32,1
0,7
32,1
0,1
32,1
-32,3
32,1
-64,1
32,1
-32,1
0,1
96,1
32,1
0,1
-64,1
96,2
-32,1
-96,1
-64,2
-32,1
32,2
-32,2
32,3
-32,1
0,1
-32,1
0,1
-96,1
-64,1
0,1
128,1
0,1
-96,1
-32,1
64,1
0,4
-32,1
96,1
-32,3
0,6
32,1
0,1
-32,1
96,1
-32,5
96,1
-32,1
0,1
-64,1
128,1
64,1
0,1
-96,1
-64,1
0,1
-64,1
32,2
0,2
-64,1
0,1
32,2
0,3
32,1
0,1
-64,1
-96,1
-32,1
96,2
-32,2
64,1
32,1
0,1
32,1
-32,1
0,2
32,1
-32,1
32,1
-32,1
0,7
64,1
-32,1
32,1
0,4
-64,1
32,3
-96,1
-32,1
128,1
32,1
-32,1
-64,1
0,1
-64,1
0,2
32,1
64,1
-32,2
32,1
-32,1
0,1
32,1
0,1
-32,1
0,1
64,1
0,1
-32,1
0,1
-32,1
0,1
32,1
96,1
-64,2
64,1
0,1
