1,-32
0,-32
2,32
1,32
0,32
0,32
3,32
1,32
1,-32
2,-32
EOB
0,800
0,96
0,32
0,-32
0,32
2,64
0,-32
1,-32
0,-64
1,64
2,32
1,-32
0,-96
0,32
0,96
1,-32
2,-64
0,-32
0,32
0,32
0,32
2,-96
0,32
1,32
0,-64
5,-32
2,32
1,32
1,-32
0,-32
1,32
1,32
0,-32
3,-32
EOB
0,832
0,32
0,96
0,-128
1,-64
0,32
0,64
1,-64
0,32
1,128
0,32
1,32
0,-32
0,-32
0,64
1,-32
2,-32
0,32
0,-64
0,-32
0,-32
1,32
0,-32
0,-64
1,-32
1,32
1,-64
0,-32
0,-64
1,-32
0,32
0,-32
0,-32
3,-32
0,32
1,32
3,32
1,-32
0,-32
0,-32
2,-32
EOB
0,576
0,-32
0,32
1,64
0,96
0,-32
1,-32
0,-64
0,-32
1,32
1,-32
0,-32
2,-32
3,-32
0,-32
0,-32
0,32
0,-32
1,-32
3,-32
2,32
2,-32
0,-32
2,-32
1,-32
2,-32
2,-32
4,-32
3,32
EOB
0,736
0,-64
0,192
0,96
0,-32
6,32
1,32
0,32
2,32
0,-64
0,32
2,32
1,-32
0,-32
3,-32
2,-32
0,32
0,32
4,32
2,32
0,32
0,-32
2,32
0,-32
1,32
7,32
2,32
0,32
EOB
0,832
0,-96
0,32
0,-64
0,-32
0,64
3,-32
0,-32
0,-32
0,32
0,32
1,32
2,-64
0,64
0,32
1,-32
1,32
0,-64
1,-32
0,64
0,-32
0,32
1,-64
1,32
3,-32
0,64
6,-32
0,32
0,32
0,-32
0,-32
1,-32
1,-32
1,-32
1,-32
4,-32
EOB
0,992
1,96
0,-32
0,-64
2,-64
0,-96
0,-32
0,32
0,64
0,-64
0,64
0,-32
4,-64
0,-32
0,32
1,64
0,-96
5,32
0,-32
0,-32
4,32
1,-32
1,32
0,32
3,-32
1,32
4,32
0,32
0,-32
EOB
0,1056
0,-96
0,-32
0,-96
0,32
0,32
0,64
0,32
1,64
0,-64
0,-32
0,-32
1,32
1,32
0,-64
2,32
3,-64
0,64
1,-32
0,-32
0,-64
0,-32
2,-32
0,32
1,32
1,32
1,32
0,32
1,32
4,32
2,32
0,32
0,-32
0,32
0,-32
1,-32
EOB
0,1216
0,-64
0,-32
0,-96
0,64
0,32
0,-32
0,-32
0,64
0,-32
1,32
1,-64
0,-32
1,-32
0,96
0,64
1,-64
1,-32
3,-32
2,32
7,-32
5,32
2,32
0,-32
15,-32
EOB
0,1120
0,32
0,-96
1,-64
1,64
0,96
0,-32
0,-32
1,32
0,64
1,128
1,-32
0,-96
0,-32
0,-64
0,-32
2,-32
0,-32
0,-32
0,32
1,-32
1,32
0,32
3,32
1,32
1,32
0,-32
0,-32
1,32
0,32
0,32
3,-32
2,32
3,32
EOB
0,800
0,64
0,32
0,128
0,32
0,96
1,64
1,-32
0,96
0,-64
1,-32
0,32
1,-32
0,-64
0,32
0,-32
0,-32
0,32
3,32
1,32
1,-32
6,32
3,32
1,32
5,32
0,32
2,32
EOB
0,1056
0,-160
0,-32
0,-32
0,-32
0,-64
0,-32
0,32
0,-32
1,-32
0,64
0,-64
0,-64
0,-64
1,-32
1,-96
4,32
0,-32
0,64
0,32
0,32
0,-32
0,32
0,32
0,-32
1,32
2,-32
1,-32
0,32
0,64
0,32
3,-32
0,-32
0,32
0,-32
0,32
0,-32
0,-32
6,-32
0,-32
EOB
0,1120
0,-32
0,64
0,32
0,-32
0,32
0,32
1,-32
0,-32
1,-32
0,-32
1,64
1,-32
0,32
1,32
2,32
0,-64
0,32
0,-64
0,32
0,-32
1,32
1,-32
0,-32
0,32
0,32
5,-32
0,64
0,32
1,-32
1,32
0,-32
4,-32
7,-32
EOB
0,1216
0,-64
0,64
0,-64
3,32
1,-32
0,32
0,-32
1,32
0,32
0,32
0,32
0,-32
2,32
1,-32
0,-32
0,32
0,32
0,-64
0,-32
0,-32
1,32
0,-32
0,-32
1,32
0,-32
1,-32
0,-32
1,32
5,-32
8,32
0,-32
0,32
EOB
0,1216
0,-96
0,160
0,-64
0,64
0,-32
0,128
0,32
1,-32
0,32
1,-32
0,64
0,64
0,-32
0,-32
1,32
1,32
0,-32
1,32
0,32
0,32
0,-32
0,-32
3,-32
0,-32
0,-32
5,-32
0,-32
3,-32
7,-32
2,32
0,32
1,32
1,32
EOB
0,1152
0,64
0,224
0,-32
1,32
1,-32
2,32
0,32
0,32
2,-32
6,-64
0,-64
0,-64
0,-64
1,-32
2,32
2,-32
0,-32
0,32
2,32
0,32
0,32
3,-32
0,-32
2,-32
1,32
5,-32
1,-32
EOB
0,768
0,64
0,160
0,32
1,-32
1,-32
0,-64
0,32
0,32
0,-32
1,32
0,32
0,32
0,32
0,32
0,-32
3,-32
0,-32
8,-32
4,32
0,-32
1,32
4,32
2,32
0,32
6,-32
EOB
0,736
0,64
0,32
1,-32
0,-32
1,32
0,-32
0,64
5,-32
0,32
0,64
0,-32
0,-32
0,32
0,32
0,-32
5,-32
2,-32
0,32
1,32
1,-32
0,32
0,32
0,32
1,32
2,32
2,-32
2,-32
0,-32
0,-32
1,-32
EOB
0,544
0,-32
0,-32
0,64
0,96
0,32
1,32
0,64
0,64
0,32
0,32
0,-64
0,-32
2,32
4,32
0,32
1,-32
5,32
2,-32
8,-32
2,32
10,32
0,32
EOB
0,896
0,-32
0,128
0,32
0,-32
0,-64
0,-64
0,-64
0,-32
0,-32
1,32
0,-64
5,-32
0,32
1,32
0,32
0,-64
1,32
5,32
1,-32
0,32
0,-64
3,32
0,32
0,32
2,32
2,-32
0,32
1,-32
6,-32
3,32
EOB
0,800
1,96
0,128
0,-64
0,-32
0,64
1,-32
0,-32
0,32
1,32
0,32
1,-32
1,32
1,-32
0,32
0,-32
0,-32
6,-32
0,-32
0,32
0,-32
0,-32
0,-64
0,32
1,32
0,-32
0,64
2,-32
2,32
0,-32
5,-32
2,32
1,-32
EOB
0,768
1,160
0,160
0,32
2,32
0,96
0,32
0,64
0,-32
1,-32
0,-32
0,-32
0,-32
0,-32
0,32
0,32
0,-32
1,-32
0,-32
0,-32
1,32
0,32
3,32
0,32
2,-32
2,32
0,32
7,32
5,-32
1,-32
2,32
EOB
0,704
0,64
0,192
0,96
0,32
1,32
0,-32
1,96
0,64
2,-32
0,32
1,32
4,-32
0,-64
0,-32
0,32
0,32
5,32
2,-32
0,-32
0,-32
0,32
1,-32
6,-32
1,-32
7,-32
1,-32
EOB
0,640
1,64
0,-64
0,32
0,-32
2,32
0,-32
0,32
0,-32
0,32
2,32
0,32
1,32
0,-32
0,-32
1,32
0,32
0,64
0,32
6,32
1,32
0,32
3,-32
2,32
4,-32
3,32
EOB
0,704
0,-128
0,96
1,-64
0,64
0,-32
1,32
0,32
0,32
0,-32
1,-32
0,-32
0,32
0,-32
1,32
0,32
1,32
0,32
0,-32
0,-32
2,-32
2,-32
2,-32
5,-32
1,32
3,32
7,32
2,32
EOB
0,768
1,128
0,128
0,64
0,32
1,32
0,-32
0,96
1,32
2,32
0,32
1,-32
0,-64
0,-32
13,-64
0,-32
0,-32
0,32
9,-32
8,32
0,32
EOB
0,672
0,64
0,32
0,64
0,32
0,64
0,64
0,-32
0,64
1,32
1,64
0,32
0,32
0,-32
1,32
1,-32
9,32
0,32
0,-32
0,32
0,-32
0,-32
13,32
EOB
0,672
0,-32
0,64
0,-32
0,32
0,-32
0,32
0,-32
0,-32
0,64
0,32
0,-32
4,-32
0,32
1,64
0,32
0,32
0,-32
0,-64
0,64
0,-32
2,32
5,-32
1,-32
9,-32
0,32
0,32
0,32
1,32
0,32
1,-32
2,-32
EOB
0,672
0,-64
0,128
0,32
0,-32
1,32
1,-32
1,-32
2,-32
0,-64
3,64
1,-32
1,32
0,32
0,-64
0,-64
2,-32
0,-32
0,32
1,-32
1,32
1,-32
3,32
0,32
1,-32
0,-32
3,-32
0,32
1,-32
0,-32
3,-32
0,32
0,-32
2,32
EOB
0,704
0,32
0,32
0,-96
0,-32
0,-128
0,-32
2,-32
0,-32
0,64
0,32
0,32
1,32
0,-32
0,-32
0,32
0,32
0,96
0,-32
1,64
0,-32
0,32
7,-96
0,-32
1,32
0,32
1,-32
0,-32
4,-32
0,32
0,64
0,32
0,-32
0,-32
6,-32
1,-32
0,32
EOB
0,672
1,128
0,64
0,-32
0,-96
1,-128
1,32
1,-64
0,-32
0,32
0,-32
2,32
1,-32
0,-64
2,32
0,64
1,32
2,32
0,-32
1,64
0,32
0,32
0,32
2,32
0,-32
4,-32
0,-32
2,32
0,-32
0,-32
1,-32
4,-32
0,32
0,-32
EOB
0,736
0,-160
0,64
1,-32
0,32
1,-64
0,32
0,32
0,-64
1,-32
2,-32
0,32
0,-32
1,64
0,32
0,-32
0,-64
0,-64
1,32
6,32
0,64
1,32
1,32
1,-32
1,-32
0,-32
5,32
1,-32
6,-32
1,32
EOB
0,864
0,96
0,128
1,32
1,32
0,-128
1,64
0,-32
0,-32
0,-64
0,-32
0,32
1,32
1,64
0,-192
0,-32
2,-96
1,32
0,32
0,-32
3,-64
0,-32
0,-32
0,-32
0,-32
0,32
0,32
0,64
0,32
1,32
3,32
2,96
0,-32
0,-32
0,32
0,32
EOB
0,832
0,-96
0,64
1,-96
0,-32
1,-32
0,-128
0,32
1,-64
0,-32
0,64
3,-32
0,128
0,128
0,32
0,-64
0,-64
0,32
2,-32
2,-32
0,32
1,-64
0,-64
0,32
0,64
1,-64
0,-32
0,32
4,-32
0,-32
0,32
1,-32
1,32
6,32
0,-32
0,32
EOB
0,896
0,-64
0,-160
0,-32
1,64
0,32
0,128
0,96
0,96
0,96
0,32
0,-32
5,-32
0,-32
2,96
0,32
0,32
7,96
0,96
2,-64
0,-64
0,32
0,-32
5,32
0,-32
0,-64
0,32
0,32
4,-32
1,32
0,32
EOB
0,928
0,-64
0,64
2,-32
0,32
0,32
0,-64
0,-32
0,-32
0,64
0,96
0,32
0,32
0,32
2,64
0,128
1,64
0,32
0,64
0,-32
0,-32
1,32
2,-32
0,-32
0,-64
0,-64
1,32
0,32
0,-64
0,-32
0,-32
1,-32
1,32
0,32
0,32
0,32
0,32
0,64
2,-32
4,32
2,-32
EOB
0,1152
0,-160
0,192
0,32
0,32
0,-32
2,96
0,-32
0,-64
0,-32
6,32
0,64
0,32
3,64
0,32
5,32
1,-96
0,-64
0,-32
0,-32
2,-32
7,32
0,-32
7,-32
0,32
0,32
3,-32
EOB
0,1344
0,32
0,-64
0,32
0,32
2,32
0,-64
0,32
2,-32
0,32
0,-32
2,32
1,-64
0,-32
0,-32
0,32
0,64
0,32
0,-32
6,-32
0,32
0,64
2,-32
0,-32
0,-32
8,-32
0,32
0,32
5,-32
0,32
EOB
0,1280
0,32
0,-32
0,32
0,-64
2,-32
0,-32
0,-32
0,96
0,32
0,32
2,32
1,-32
0,-64
0,-32
0,32
0,32
0,-64
0,-32
2,32
4,32
0,64
1,-64
0,-32
2,-32
0,-32
6,-32
0,96
0,64
1,32
4,-32
0,-32
0,-64
0,-32
EOB
0,1216
0,96
0,96
0,-32
0,-128
0,-32
0,32
0,-32
0,64
0,-64
0,-96
1,32
0,32
5,32
0,64
1,-32
0,-64
0,32
4,-32
3,-64
0,-64
0,-32
0,32
0,32
8,-64
0,32
0,-32
1,-32
3,-32
1,32
0,32
0,32
0,32
0,32
EOB
0,1344
0,-64
0,32
0,32
3,32
1,-64
0,32
0,96
0,32
0,32
0,-32
3,32
0,-32
0,-32
1,-32
0,-64
0,-32
7,32
0,32
0,32
0,-32
0,-64
9,-32
1,32
13,-32
EOB
0,1216
0,32
0,-32
0,64
0,32
1,32
1,32
0,-32
0,32
1,-32
3,32
0,32
2,32
1,-160
0,-128
8,64
0,32
0,-32
2,64
0,32
6,32
0,-32
0,32
0,64
0,64
7,-32
1,-32
EOB
0,928
0,32
1,64
0,-128
0,32
2,-64
1,32
0,-64
0,-64
0,-32
3,32
0,32
0,-128
0,64
1,32
0,-32
2,32
4,-32
2,32
1,96
1,-32
0,-32
6,-32
0,64
2,32
8,-32
2,-32
EOB
0,768
0,32
2,64
0,64
0,-32
0,32
2,64
0,-32
1,32
0,32
0,-32
2,32
0,96
0,32
3,32
0,-32
4,-32
1,-64
0,-32
2,-32
0,32
1,-32
4,32
1,32
0,-32
0,-64
1,-32
5,-32
0,-32
0,-32
2,32
EOB
0,672
0,-96
0,32
1,32
0,-32
2,32
0,32
1,-96
0,-96
0,32
1,-32
0,-64
0,64
1,32
0,-64
0,32
0,32
0,-32
1,64
0,-32
1,32
1,-32
0,32
0,32
0,-32
6,32
1,-32
1,-32
0,32
0,-32
0,-32
1,-32
1,32
0,-32
5,32
EOB
0,768
0,-96
0,32
1,64
2,-64
0,96
0,32
0,-32
1,-32
0,-32
1,-32
0,32
0,-64
0,32
0,-32
0,32
1,32
0,-32
1,-32
4,32
0,-32
0,32
0,-32
3,32
0,64
0,-96
0,32
1,-32
4,-32
0,-32
0,32
0,32
0,-64
0,32
2,32
1,-32
1,-32
1,32
EOB
0,1024
1,-128
0,-128
0,128
0,-32
1,96
0,-64
0,32
0,-32
0,64
0,64
1,-32
0,32
0,32
1,-32
0,32
0,-32
0,32
0,-32
1,64
1,-64
2,-32
1,-64
0,32
0,-64
3,32
0,32
5,-32
1,32
0,-32
0,32
1,32
0,-32
0,32
2,32
1,32
1,-32
0,32
1,-32
EOB
0,1120
1,32
0,-64
0,192
0,-64
0,-32
0,96
0,-96
2,-64
0,96
0,-64
2,-32
1,-32
0,32
1,32
0,32
0,-32
2,-32
4,-32
0,64
1,-32
1,32
0,32
3,-32
3,-32
0,32
0,32
0,-32
0,-32
1,32
3,-32
1,32
4,-32
EOB
0,992
0,96
0,64
0,96
0,-64
1,-96
0,96
1,-32
1,-64
0,32
2,32
0,-64
0,32
0,96
0,-96
0,64
0,-32
0,64
0,-64
0,64
0,-32
0,-32
0,32
3,-32
0,64
2,-32
9,-32
0,32
2,32
0,-32
2,32
3,-32
0,-32
3,-32
EOB
0,1216
0,32
0,64
0,-32
0,64
0,-96
0,-96
0,32
1,-64
0,32
0,-64
0,-64
1,32
0,-32
1,-32
0,32
0,-32
0,32
1,-64
0,32
0,-32
4,32
0,-32
0,-32
1,-32
2,32
0,-64
0,32
0,-64
0,32
4,-32
0,32
0,-32
0,32
0,-32
0,-64
0,32
0,32
0,32
1,-32
2,-32
0,32
EOB
0,1216
0,32
0,96
0,-32
2,32
0,64
0,-32
1,32
0,-32
0,64
0,-32
2,-32
0,32
0,32
0,64
0,-64
0,64
0,-96
1,64
0,-64
0,-32
5,64
0,-32
0,32
0,-32
1,-32
0,64
0,64
0,-64
6,-32
5,32
1,32
0,-32
0,32
0,-32
1,32
EOB
0,1056
0,64
0,32
0,96
0,-32
0,32
0,-32
0,32
0,-96
2,-64
1,96
2,32
3,-32
2,-96
0,32
0,32
1,32
2,32
0,32
0,32
3,32
0,-32
0,-32
1,32
2,-32
3,96
0,-64
1,32
0,-32
2,-32
0,-32
0,-32
2,-32
3,-32
EOB
0,1248
1,96
0,-96
0,-64
0,-64
2,32
0,32
1,-32
0,64
0,-32
0,-32
0,32
2,-64
0,-96
5,32
3,32
2,-32
0,-32
3,-32
9,32
0,-64
0,-32
0,-32
7,32
EOB
0,928
1,96
0,-128
0,64
0,32
1,64
0,-96
0,-96
0,-32
0,32
0,96
1,-32
0,32
0,-32
1,-64
0,32
0,32
1,-32
5,-32
2,-32
0,-32
0,-32
0,32
2,-32
1,-32
0,-32
4,-32
1,-32
1,-32
2,32
3,-32
0,-64
0,-32
0,32
EOB
0,832
0,32
0,-64
0,64
0,-32
0,32
0,32
2,96
0,-64
0,-96
0,-96
4,-32
0,-64
1,96
0,64
0,32
1,-96
0,32
1,-32
4,32
0,-64
0,32
1,-32
0,32
3,32
4,32
0,-64
0,-32
0,32
4,-32
1,-32
2,-32
EOB
0,608
0,32
0,-96
0,32
0,-64
0,32
0,32
0,-32
0,96
0,96
1,64
2,-32
1,64
0,-32
0,64
0,-96
1,32
0,96
0,-64
0,32
1,32
1,32
3,32
0,32
1,32
0,-32
0,64
0,-32
0,32
0,32
0,32
6,-32
8,-32
EOB
0,768
0,-64
0,64
0,-96
0,128
1,-96
1,64
0,-96
0,64
1,32
0,-64
0,-32
1,-32
0,-32
2,-32
0,32
0,128
0,-96
0,64
0,-32
4,32
2,-32
0,32
0,32
0,-64
0,96
2,-32
6,-32
0,64
0,32
1,-32
4,-32
4,-32
EOB
0,736
0,32
0,32
0,-32
0,-32
1,64
1,-64
0,-64
2,-96
0,-64
0,32
0,-64
0,32
2,-96
0,96
1,-32
0,32
0,-32
0,-32
1,32
2,32
1,32
1,32
0,-32
1,64
0,32
1,-32
2,32
3,64
0,-32
1,32
0,-96
0,32
0,32
2,32
0,32
0,32
0,-32
EOB
0,608
0,64
2,-32
0,32
0,32
0,-32
0,-64
0,-64
0,96
0,-32
0,-32
0,96
1,-32
0,64
0,-64
1,64
2,32
0,32
7,32
1,32
0,-32
0,-32
1,-32
0,64
2,32
0,32
2,-32
1,-32
0,-32
4,32
1,-32
7,32
EOB
0,640
0,32
0,128
0,96
0,32
0,32
0,-64
0,-32
0,32
1,32
1,32
1,-32
1,-64
0,32
0,-32
0,-32
1,32
3,32
3,-32
0,32
2,-32
5,32
0,32
1,-32
0,-32
8,32
EOB
0,576
1,32
1,-32
2,-32
0,-32
2,32
0,32
0,32
1,32
0,-32
3,-32
0,-32
3,-32
0,32
8,32
2,-32
0,32
11,-32
3,32
EOB
0,576
1,32
0,64
0,-64
0,-32
1,-64
2,-32
0,-32
0,-32
0,32
2,32
1,-32
2,-32
4,32
0,-32
3,32
3,32
0,32
1,-32
1,-32
8,-32
0,32
10,-32
EOB
0,576
1,32
0,-32
0,-64
0,32
0,-32
0,32
0,-32
2,64
1,-32
1,-32
0,32
3,32
0,32
0,-32
0,-32
1,32
14,-32
2,32
0,-32
EOB
0,480
0,32
0,-32
1,32
0,32
1,32
2,32
1,32
0,32
2,32
1,-32
2,-32
0,32
3,32
14,-32
7,32
EOB
0,544
1,96
0,96
0,32
1,-32
1,32
4,-32
1,-32
1,-32
2,-32
0,-32
1,-32
1,32
0,-32
3,-32
0,32
1,-32
0,-32
2,-32
1,32
14,-32
EOB
0,544
0,32
0,160
0,128
2,32
0,-32
0,32
1,-32
2,32
6,-32
0,-32
1,32
3,-32
1,-32
3,32
1,-32
0,-32
0,32
2,32
0,-32
2,-32
5,-32
1,-32
2,-32
2,-32
EOB
0,576
0,-32
0,64
1,32
0,-32
2,32
1,-32
3,-32
6,-32
0,-32
1,-32
0,-32
4,-32
0,32
2,-32
0,-32
0,-32
1,32
0,32
0,-32
6,32
1,32
6,32
EOB
0,512
0,32
0,32
0,64
0,-32
2,-32
0,-32
0,32
2,-32
2,32
2,-32
7,32
0,-32
0,-32
1,32
4,-32
6,-32
EOB
0,512
1,-32
2,-32
6,32
6,32
16,-32
EOB
0,480
0,-32
0,32
1,32
3,32
0,-32
9,32
EOB
0,608
0,-96
0,32
1,-64
0,32
2,-32
0,32
0,32
8,-32
3,32
9,32
5,-32
0,32
11,32
EOB
0,896
0,-32
0,32
0,-32
0,64
0,32
1,32
1,96
0,-64
1,96
0,-32
1,-64
0,64
0,-32
0,32
0,64
0,-32
0,-32
0,-64
0,-64
0,-32
0,32
1,32
2,32
0,-32
0,32
0,32
4,32
1,32
1,32
1,-32
1,32
1,-32
2,-32
1,-32
0,-32
2,32
1,32
0,-32
EOB
0,896
0,64
0,96
0,-32
0,32
0,32
0,-64
0,-32
1,96
0,64
0,64
0,64
0,-32
0,32
0,32
0,32
0,-32
1,-96
1,64
0,32
3,32
1,32
0,32
0,32
0,-32
0,32
0,32
0,32
1,-32
0,-64
0,32
1,-32
2,32
5,-32
4,-32
2,32
1,-32
1,32
EOB
0,832
0,-64
0,224
0,64
0,-96
0,128
0,-32
0,64
0,32
1,32
2,-32
0,-32
0,32
2,-64
0,32
2,-64
0,32
2,64
1,-32
1,32
0,32
4,32
9,-32
6,-32
7,-32
EOB
0,896
0,32
0,160
0,-32
0,96
0,-32
0,-32
0,-96
0,-64
0,-32
0,32
0,-64
0,-32
0,32
0,-64
0,-32
0,-64
0,32
0,64
0,96
0,-32
0,-32
6,32
2,32
0,32
3,-32
0,-32
3,32
0,32
3,32
2,-32
2,32
2,32
0,-32
EOB
0,608
0,64
0,64
0,32
0,-64
0,32
1,-64
0,-64
1,-64
0,64
0,32
0,-32
0,32
1,-32
2,-32
0,-32
0,32
2,32
1,-64
1,-32
1,-32
0,32
1,32
0,-32
7,-32
19,32
EOB
0,832
0,-96
0,-64
0,64
0,32
0,-32
0,32
0,32
1,-64
0,64
0,-96
0,64
0,32
0,-64
3,32
0,32
0,64
0,32
0,-64
0,-64
6,32
2,-32
0,32
3,32
0,-32
0,32
0,-32
2,-32
0,64
2,32
1,32
EOB
0,896
1,96
0,96
0,-64
0,-64
2,32
0,96
0,-32
0,32
0,-32
0,32
0,-32
3,-32
0,-32
0,64
0,-32
0,64
1,32
0,32
0,-32
4,32
0,32
1,32
0,-32
0,32
3,32
2,-32
2,-32
5,-32
3,32
EOB
0,768
0,32
0,192
0,64
0,32
1,-32
1,32
1,-64
2,-32
0,32
0,-32
0,32
1,-32
1,-64
2,-32
1,32
1,-32
5,-32
0,-32
4,32
10,32
5,-32
EOB
0,672
0,96
0,96
1,64
0,-32
1,-32
0,-32
0,-32
0,-32
0,-32
2,32
1,32
0,32
2,32
0,32
2,32
0,32
8,32
0,32
0,32
7,-32
2,-32
EOB
0,576
1,32
0,-32
1,32
EOB
0,576
1,-32
2,32
2,32
1,32
2,-32
4,-32
15,32
0,-32
12,-32
EOB
0,672
0,-32
0,64
1,-32
0,32
0,32
1,-32
0,32
1,-64
4,-32
1,32
0,-32
12,32
1,32
0,-32
4,-32
11,32
EOB
0,672
0,32
0,64
0,32
0,32
3,64
0,32
1,32
3,32
0,32
8,32
3,-32
5,-32
2,32
8,-32
7,32
0,-32
1,-32
2,32
EOB
0,544
0,32
0,32
0,32
1,-32
7,-32
3,-32
0,-32
11,32
1,-32
4,-32
17,32
EOB
0,544
1,96
0,64
0,32
1,32
1,32
6,-32
0,-32
13,-32
3,32
10,-32
9,-32
3,32
EOB
0,576
0,32
0,64
0,-32
0,32
4,-64
1,-32
2,-32
5,32
5,32
4,32
1,32
EOB
0,608
2,-32
2,-32
6,-32
1,32
3,-32
31,-32
7,-32
EOB
0,576
0,32
0,32
1,32
0,32
2,-32
1,-32
7,-32
20,32
21,-32
EOB
0,544
4,32
4,-32
0,-64
3,32
2,32
0,-32
1,32
0,32
0,-32
0,32
0,32
3,32
31,32
EOB
0,544
2,-32
1,32
3,32
0,32
0,32
0,-32
6,-32
2,-32
3,32
4,32
13,32
1,-32
2,-32
EOB
0,576
1,-32
1,32
1,32
0,32
0,-32
0,64
0,-32
1,-32
0,-32
0,-32
2,32
1,64
0,32
0,-32
0,-32
0,32
3,-32
0,-32
2,-32
0,-32
0,-32
0,32
0,32
2,32
0,32
4,-32
3,32
2,32
1,-32
EOB
0,512
0,32
1,-32
2,-32
2,32
1,32
5,32
0,-32
1,-32
0,-32
0,-64
0,32
3,32
2,-32
2,64
2,32
0,32
0,32
7,32
0,32
0,-32
2,-64
5,-32
0,32
EOB
0,576
0,-32
0,64
0,-64
0,-96
0,32
0,-32
1,-64
0,-64
0,32
0,-32
0,64
0,-64
0,32
0,32
0,32
1,32
0,32
0,32
0,-32
0,64
2,-32
5,-32
1,-32
0,32
0,-96
1,-32
8,32
2,32
0,32
4,32
0,-32
0,-32
1,-32
EOB
0,672
0,32
0,192
0,96
0,32
1,32
2,32
0,32
1,-32
0,32
1,-32
0,-32
0,64
0,-64
1,32
0,32
1,32
0,32
1,-32
5,32
0,32
0,-32
0,32
0,-64
0,32
6,-32
0,32
0,-32
0,-32
2,-32
EOB
0,640
0,32
0,96
0,-64
1,-64
1,32
0,-32
2,32
0,64
5,-32
0,64
0,-64
0,32
2,-32
6,-32
0,-32
0,64
0,32
0,128
0,32
1,32
0,-32
0,-32
4,-32
0,-32
0,32
0,-32
10,32
EOB
0,704
0,-64
0,128
0,-96
0,32
1,32
0,-64
0,64
0,-128
0,-96
2,32
0,32
1,-32
0,32
0,96
1,-32
0,32
1,32
0,-64
0,-32
5,32
0,-32
0,-32
1,32
1,-32
0,-32
0,32
0,-32
4,32
1,-32
0,-32
0,-32
12,-32
EOB
0,768
0,-32
0,-32
1,-32
0,96
2,-64
0,64
0,64
0,64
0,64
0,-64
2,32
0,-32
0,64
1,-32
0,64
0,96
0,-32
0,32
0,-32
1,32
0,-32
4,-32
1,-64
1,32
0,-32
0,-32
1,-32
0,32
5,32
10,-32
EOB
0,1024
0,-64
0,64
0,64
0,64
0,32
1,-32
0,96
0,-96
0,96
0,160
4,32
0,-32
0,64
0,32
0,-128
4,-32
6,-32
1,64
0,96
0,-32
0,-96
0,-64
9,-64
0,32
0,-32
7,32
0,32
EOB
0,1088
1,-32
0,-32
1,-32
0,-32
0,32
0,-32
0,-96
0,-96
0,-96
1,-32
0,32
1,32
1,32
0,64
0,64
0,-128
0,32
0,32
3,32
2,-32
3,32
2,-32
0,32
9,32
2,-32
0,32
5,-32
EOB
0,1216
1,96
0,-32
0,-32
0,64
0,32
1,-32
2,32
1,-64
0,-32
2,32
1,-96
1,-32
1,32
2,32
4,32
0,32
0,32
0,64
0,32
2,32
0,32
4,-32
2,-32
9,32
0,32
EOB
0,1184
0,32
0,160
0,64
0,32
2,64
0,-64
0,-32
0,32
0,32
4,-32
0,-32
1,-32
0,-64
0,32
0,32
1,-32
0,-32
5,-32
0,32
0,128
2,-64
0,-64
0,-32
1,32
5,-32
0,-64
1,32
0,32
5,32
0,32
0,32
EOB
0,1216
1,-32
0,128
1,-32
0,-32
0,-32
0,-64
1,-96
0,32
3,-32
0,32
0,32
0,-64
0,32
0,64
0,32
0,64
0,32
0,-64
0,-32
0,32
5,32
1,-32
2,-32
0,-32
1,-32
6,32
1,64
2,32
4,32
4,32
0,-32
EOB
0,1248
0,64
0,-96
0,-32
0,-96
0,-64
1,64
0,64
0,-64
0,-32
0,-64
1,32
3,32
0,32
0,-64
0,32
2,32
1,-32
0,-32
6,-32
0,96
0,32
0,32
0,-64
0,32
0,32
7,-32
0,-32
0,32
0,32
5,-32
2,32
EOB
0,992
0,64
0,64
0,96
0,64
0,-64
1,32
0,32
0,64
0,96
0,-96
0,-96
5,32
0,96
0,32
0,-32
0,32
0,64
0,64
1,-32
4,-32
0,-32
0,-32
0,-32
0,-96
0,-32
9,32
2,32
0,-32
0,-32
5,-32
0,32
0,32
EOB
0,1024
0,-128
0,-32
0,-64
0,-32
0,-64
0,32
0,64
0,64
1,-64
1,32
1,-32
1,64
0,-32
0,32
0,96
0,-32
0,64
0,64
1,-64
0,-32
4,-32
1,-32
1,32
0,32
0,-32
1,32
0,32
5,-32
1,-32
0,-32
0,64
1,32
4,-32
1,-32
3,-32
0,-32
EOB
0,928
0,32
0,96
1,96
1,32
1,32
0,96
0,64
0,-64
0,-32
1,-32
0,-32
2,-32
0,32
0,-64
0,64
0,96
1,32
0,32
5,32
1,-32
0,-32
0,32
0,-64
0,-64
0,-32
2,32
3,-32
0,-64
12,32
2,32
EOB
0,992
0,-96
2,-96
0,-64
2,-32
0,32
0,96
0,-32
1,32
0,-32
1,32
0,-32
0,-32
0,32
0,-64
0,-64
0,-32
0,32
0,96
1,-32
4,32
1,-32
0,32
0,-64
0,64
0,64
1,-32
2,32
4,-32
1,64
0,32
1,-32
5,-32
EOB
0,864
0,-96
0,96
0,-64
0,-64
0,-96
0,-64
0,-96
0,64
0,-32
0,-32
0,64
2,64
0,32
0,-32
1,-64
1,-32
0,-32
0,32
0,32
1,-32
0,64
0,-32
0,-32
1,32
2,-32
